Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
23.59638953700778,11:16:07.858046,11:16:06.720821,2,,0.052702226,0.000105030835,0.069675714,-0.29253307,0.39891976,-0.8690728,0.5951611,-0.6353959,-0.4919913,-0.7484703,-0.661162,-0.05154726,,0.031710457,0.045533523,0.048478782,0.026080169,-0.6305079,0.7757446,0.1714867,-0.76168346,-0.6248445,0.9848411,0.149326,0.08825892,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.62379812001018,11:16:07.881662,11:16:06.720821,2,,0.052702226,0.000105030835,0.069675714,-0.29253307,0.39891976,-0.8690728,0.5951611,-0.6353959,-0.4919913,-0.7484703,-0.661162,-0.05154726,,0.031710457,0.045533523,0.048478782,0.026080169,-0.6305079,0.7757446,0.1714867,-0.76168346,-0.6248445,0.9848411,0.149326,0.08825892,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846234,0.16650932,-0.11251311,0.3921894,-0.4141897,0.8213613,0.14257815,-0.8547352,-0.49909845,0.9087678,0.3128493,-0.27616367,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.647399153007427,11:16:07.908549,11:16:06.720821,2,,0.05270587,0.00010394305,0.06967428,-0.29282773,0.3990734,-0.86890304,0.5951867,-0.63513875,-0.49229217,-0.74833465,-0.6613163,-0.051536947,,0.031712446,0.045535073,0.04847938,0.026068635,-0.63051075,0.77574277,0.1714772,-0.76168394,-0.62484646,0.9848431,0.14931107,0.08826223,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465973,0.16650786,-0.112512015,0.39247617,-0.414309,0.82116413,0.14265113,-0.8545775,-0.49934757,0.9086325,0.31312203,-0.27629966,,0.0011425735,0.34885308,-0.3278523,-0.11160871,0.55495346,-0.8243605,0.6598393,-0.5789012,-0.47904652,-0.74307173,-0.59741116,-0.30156967,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.674324838008033,11:16:07.934744,11:16:06.720821,2,,0.052704245,0.00010483712,0.06967476,-0.2928383,0.3990651,-0.86890334,0.5951921,-0.6351335,-0.49229258,-0.74832624,-0.6613264,-0.05152899,,0.031712446,0.045535073,0.04847938,0.026068635,-0.63051075,0.77574277,0.1714772,-0.76168394,-0.62484646,0.9848431,0.14931107,0.08826223,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011425735,0.34885308,-0.3278523,-0.11160871,0.55495346,-0.8243605,0.6598393,-0.5789012,-0.47904652,-0.74307173,-0.59741116,-0.30156967,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.70051505698939,11:16:07.959878,11:16:06.720821,2,,0.052704245,0.00010483712,0.06967476,-0.2928383,0.3990651,-0.86890334,0.5951921,-0.6351335,-0.49229258,-0.74832624,-0.6613264,-0.05152899,,0.031710457,0.045533523,0.048478782,0.026080169,-0.6305079,0.7757446,0.1714867,-0.76168346,-0.6248445,0.9848411,0.149326,0.08825892,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011444982,0.3488514,-0.32785282,-0.111619264,0.5549491,-0.8243619,0.6598465,-0.57889295,-0.4790465,-0.74306375,-0.5974232,-0.30156562,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.725616245996207,11:16:07.982263,11:16:06.720821,2,,0.052705064,0.000104404986,0.06967452,-0.29283303,0.39906925,-0.86890316,0.5951894,-0.6351361,-0.49229237,-0.7483304,-0.6613213,-0.05153297,,0.031712446,0.045535073,0.04847938,0.026068635,-0.63051075,0.77574277,0.1714772,-0.76168394,-0.62484646,0.9848431,0.14931107,0.08826223,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465142,0.16650832,-0.1125121,0.39248145,-0.41430432,0.82116395,0.14265525,-0.8545778,-0.49934584,0.9086296,0.31312734,-0.27630323,,0.0011425735,0.34885308,-0.3278523,-0.11160871,0.55495346,-0.8243605,0.6598393,-0.5789012,-0.47904652,-0.74307173,-0.59741116,-0.30156967,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.748031166993314,11:16:08.007120,11:16:06.720821,2,,0.052704245,0.00010483712,0.06967476,-0.2928383,0.3990651,-0.86890334,0.5951921,-0.6351335,-0.49229258,-0.74832624,-0.6613264,-0.05152899,,0.03171145,0.045534283,0.04847908,0.02607441,-0.6305092,0.77574366,0.17148197,-0.7616837,-0.62484545,0.98484206,0.14931855,0.08826059,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011435358,0.34885225,-0.32785258,-0.11161399,0.55495125,-0.8243612,0.6598429,-0.57889706,-0.4790465,-0.74306774,-0.5974172,-0.30156764,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.77287771398551,11:16:08.032833,11:16:06.888683,2,,0.052778516,0.00012732297,0.069499046,-0.2938022,0.3984569,-0.8688569,0.5955806,-0.63465095,-0.4924447,-0.747639,-0.6621556,-0.050851315,,0.031751446,0.045565665,0.048354805,0.027148992,-0.6301799,0.7759743,0.17089108,-0.7619073,-0.62473476,0.98491585,0.1495679,0.087007076,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465142,0.16650832,-0.1125121,0.39248145,-0.41430432,0.82116395,0.14265525,-0.8545778,-0.49934584,0.9086296,0.31312734,-0.27630323,,0.0011435358,0.34885225,-0.32785258,-0.11161399,0.55495125,-0.8243612,0.6598429,-0.57889706,-0.4790465,-0.74306774,-0.5974172,-0.30156764,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.79859986700467,11:16:08.058394,11:16:06.888683,2,,0.052779328,0.00012687594,0.06949881,-0.2937969,0.39846107,-0.8688568,0.59557784,-0.6346537,-0.49244446,-0.74764323,-0.66215056,-0.05085528,,0.03175304,0.045564786,0.04835543,0.027166158,-0.6303359,0.775847,0.17082179,-0.76179004,-0.62489665,0.9849274,0.14950761,0.086980194,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465973,0.16650786,-0.112512015,0.39247617,-0.414309,0.82116413,0.14265113,-0.8545775,-0.49934757,0.9086325,0.31312203,-0.27629966,,0.0011418319,0.3488518,-0.32785335,-0.11163722,0.55512065,-0.824244,0.65979004,-0.57883024,-0.4792,-0.7431112,-0.59732455,-0.30164406,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2948354010169378,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.8241345929855,11:16:08.079958,11:16:06.888683,2,,0.052777708,0.00012776256,0.069499284,-0.29380748,0.39845276,-0.868857,0.5955833,-0.6346484,-0.4924449,-0.74763477,-0.66216075,-0.050847307,,0.031752642,0.04556234,0.0483554,0.027194835,-0.63048893,0.7757215,0.17076203,-0.76167226,-0.6250565,0.98493695,0.1494621,0.086950004,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011420529,0.34884968,-0.32785463,-0.111671,0.55528563,-0.82412827,0.6597444,-0.5787552,-0.4793535,-0.74314666,-0.5972439,-0.30171642,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.845720395009266,11:16:08.100602,11:16:06.888683,2,,0.052777708,0.00012776256,0.069499284,-0.29380748,0.39845276,-0.868857,0.5955833,-0.6346484,-0.4924449,-0.74763477,-0.66216075,-0.050847307,,0.031751648,0.045561552,0.048355073,0.02720061,-0.6304875,0.7757225,0.17076677,-0.761672,-0.62505555,0.984936,0.14946952,0.086948395,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.8663762229844,11:16:08.129109,11:16:06.888683,2,,0.052778516,0.00012732297,0.069499046,-0.2938022,0.3984569,-0.8688569,0.5955806,-0.63465095,-0.4924447,-0.747639,-0.6621556,-0.050851315,,0.031751648,0.045561552,0.048355073,0.02720061,-0.6304875,0.7757225,0.17076677,-0.761672,-0.62505555,0.984936,0.14946952,0.086948395,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465142,0.16650832,-0.1125121,0.39248145,-0.41430432,0.82116395,0.14265525,-0.8545778,-0.49934584,0.9086296,0.31312734,-0.27630323,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.894875452009728,11:16:08.150297,11:16:06.888683,2,,0.052777708,0.00012776256,0.069499284,-0.29380748,0.39845276,-0.868857,0.5955833,-0.6346484,-0.4924449,-0.74763477,-0.66216075,-0.050847307,,0.031751648,0.045561552,0.048355073,0.02720061,-0.6304875,0.7757225,0.17076677,-0.761672,-0.62505555,0.984936,0.14946952,0.086948395,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.916071657993598,11:16:08.178054,11:16:07.049297,2,,0.05275136,9.405613e-05,0.069330424,-0.29311803,0.39850214,-0.8690674,0.5968462,-0.633847,-0.49194777,-0.7468979,-0.6628983,-0.052052557,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465973,0.16650786,-0.112512015,0.39247617,-0.414309,0.82116413,0.14265113,-0.8545775,-0.49934757,0.9086325,0.31312203,-0.27629966,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.9438293199928,11:16:08.200721,11:16:07.049297,2,,0.05275136,9.405613e-05,0.069330424,-0.29311803,0.39850214,-0.8690674,0.5968462,-0.633847,-0.49194777,-0.7468979,-0.6628983,-0.052052557,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.038465973,0.16650786,-0.112512015,0.39247617,-0.414309,0.82116413,0.14265113,-0.8545775,-0.49934757,0.9086325,0.31312203,-0.27629966,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.966489812999498,11:16:08.227101,11:16:07.049297,2,,0.05274974,9.49353e-05,0.06933093,-0.2931286,0.39849386,-0.86906755,0.5968516,-0.6338415,-0.49194825,-0.7468895,-0.66290843,-0.0520446,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
23.992868016997818,11:16:08.250008,11:16:07.049297,2,,0.05274974,9.49353e-05,0.06933093,-0.2931286,0.39849386,-0.86906755,0.5968516,-0.6338415,-0.49194825,-0.7468895,-0.66290843,-0.0520446,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
24.015781842987053,11:16:08.272608,11:16:07.049297,2,,0.05274974,9.49353e-05,0.06933093,-0.2931286,0.39849386,-0.86906755,0.5968516,-0.6338415,-0.49194825,-0.7468895,-0.66290843,-0.0520446,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
24.0383671449963,11:16:08.297195,11:16:07.049297,2,,0.05274974,9.49353e-05,0.06933093,-0.2931286,0.39849386,-0.86906755,0.5968516,-0.6338415,-0.49194825,-0.7468895,-0.66290843,-0.0520446,,0.031756654,0.04557067,0.04824415,0.026766732,-0.63093287,0.77537566,0.16926843,-0.76159203,-0.6255603,0.9852065,0.14799076,0.086411685,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
24.062970366008813,11:16:08.322369,11:16:07.187446,2,,0.05285836,0.00017660111,0.0691953,-0.2946831,0.397616,-0.8689438,0.5962064,-0.63412976,-0.49235874,-0.746793,-0.66315985,-0.050193876,,0.03180904,0.045628652,0.048113555,0.028404377,-0.63034564,0.7757948,0.16996402,-0.761761,-0.6251658,0.98504084,0.14961451,0.08549866,,0.1762752,1.3281276,0.5574641,0.99228466,-0.0565141,-0.110350676,-0.101445846,-0.8817788,-0.46062446,-0.07127311,0.4682652,-0.8807087,,-0.03846431,0.16650878,-0.11251218,0.3924867,-0.41429964,0.82116383,0.14265937,-0.85457814,-0.4993441,0.90862674,0.31313264,-0.27630684,,0.0011430153,0.34884885,-0.32785487,-0.11167628,0.5552835,-0.82412905,0.659748,-0.5787511,-0.4793535,-0.74314266,-0.59724987,-0.3017144,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
